E:/python_workspace/ETLdatasets/katakana/210/1834.1491.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2758.2802.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2249.2077.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1854.1520.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2527.2511.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1718.1371.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2588.2572.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2354.2229.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1674.1324.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2742.2730.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2164.1874.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2805.2943.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2247.2075.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2393.2268.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1417.1006.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1597.1188.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1836.1502.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2420.2295.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2627.2611.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1926.1593.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1955.1622.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1549.1139.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1752.1406.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1589.1180.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2579.2563.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1582.1173.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2803.2941.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1942.1609.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1941.1608.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1733.1386.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1543.1133.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2309.2137.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2384.2259.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1507.1097.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1600.1191.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1720.1373.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2153.1863.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1685.1335.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2724.2712.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2534.2518.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2417.2292.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2262.2090.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1824.1481.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2292.2120.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2336.2211.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2713.2701.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2423.2298.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1665.1314.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2765.2903.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2261.2089.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2511.2386.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2412.2287.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1981.1648.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1835.1501.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1559.1149.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1488.1078.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2481.2356.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1751.1405.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1723.1376.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2633.2617.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1693.1343.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2078.1753.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2334.2209.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2514.2389.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2779.2917.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1883.1550.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2064.1739.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1725.1378.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2361.2236.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2506.2381.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1757.1411.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2560.2544.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2634.2618.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2407.2282.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2270.2098.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1625.1216.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2323.2151.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1861.1528.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1518.1108.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1622.1213.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2436.2311.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2273.2101.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1478.1068.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1596.1187.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2110.1819.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2727.2715.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2251.2079.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1646.1237.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2122.1831.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2499.2374.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2722.2710.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2812.2950.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2755.2743.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2149.1859.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1558.1148.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1638.1229.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2211.2039.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2193.2019.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2344.2219.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2788.2926.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1463.1053.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2610.2594.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1700.1350.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1598.1189.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2199.2027.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2054.1729.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1671.1321.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1809.1466.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1920.1587.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1578.1169.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1911.1578.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2777.2915.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1884.1551.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2022.1692.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2555.2539.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1786.1441.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1994.1662.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1658.1306.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1506.1096.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1611.1202.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1608.1199.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2635.2619.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1604.1195.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2717.2705.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2502.2377.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1446.1036.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1792.1447.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2666.2650.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2160.1870.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2638.2622.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1492.1082.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1703.1353.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2200.2028.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2314.2142.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2647.2631.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2640.2624.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2726.2714.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2804.2942.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2419.2294.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1802.1458.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2043.1718.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2074.1749.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2184.2010.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1692.1342.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1705.1355.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2590.2574.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2592.2576.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1973.1640.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2379.2254.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1445.1035.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1412.1001.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2198.2025.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2572.2556.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2737.2725.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1719.1372.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2185.2011.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1628.1219.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2503.2378.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2786.2924.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2402.2277.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2038.1713.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2529.2513.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2497.2372.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2271.2099.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2040.1715.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2756.2744.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2349.2224.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1913.1580.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2813.2951.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2339.2214.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1740.1394.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2203.2031.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1951.1618.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2269.2097.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2360.2235.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1514.1104.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1441.1031.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2048.1723.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1449.1039.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2296.2124.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2473.2348.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1523.1113.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1479.1069.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1461.1051.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2168.1878.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1568.1159.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1474.1064.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1818.1475.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1432.1021.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1952.1619.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1539.1129.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2651.2635.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2623.2607.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2657.2641.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1875.1542.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2760.2815.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1570.1161.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2372.2247.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1737.1390.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2600.2584.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2288.2116.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1982.1649.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2383.2258.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2704.2688.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1943.1610.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2425.2300.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1612.1203.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2418.2293.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2207.2035.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2055.1730.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2145.1855.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1831.1488.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2351.2226.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1707.1360.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1904.1571.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2457.2332.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2691.2675.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2525.2509.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1606.1197.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2335.2210.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1491.1081.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1790.1445.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1654.1302.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1469.1059.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1859.1525.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2718.2706.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1750.1404.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2059.1734.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2660.2644.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2820.2958.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1593.1184.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1437.1026.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2315.2143.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1704.1354.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2746.2734.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2413.2288.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1617.1208.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2797.2935.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2085.1760.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1794.1449.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1542.1132.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2565.2549.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1785.1440.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2649.2633.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2046.1721.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2698.2682.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1450.1040.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2581.2565.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2146.1856.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2785.2923.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2465.2340.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1783.1438.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2097.1806.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2136.1846.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2686.2670.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1662.1311.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2531.2515.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2285.2113.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2568.2552.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2485.2360.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1561.1152.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1852.1518.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1957.1624.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1964.1631.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2523.2507.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2219.2047.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1936.1603.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1587.1178.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1482.1072.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1458.1048.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2077.1752.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2217.2045.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1930.1597.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2061.1736.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2162.1872.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2483.2358.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1664.1313.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2400.2275.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1649.1240.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2151.1861.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1686.1336.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1429.1018.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2205.2033.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2574.2558.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2368.2243.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2167.1877.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2543.2527.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2280.2108.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2034.1709.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2370.2245.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2235.2063.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1968.1635.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/2017.1687.210.bmp	210
E:/python_workspace/ETLdatasets/katakana/210/1895.1562.210.bmp	210
